timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1730386800000,0.1,-0.5319488327862797,-1.3179247372516643,-0.5149620710113831,Fear,24.251896449430845,BTC/USDT,Binance
1730390400000,0.1,-0.6464898406132121,-1.2031543677432186,-0.5148932625069292,Fear,24.255336874653537,BTC/USDT,Binance
1730394000000,0.1,-0.4468060595587781,-0.8011166500372836,-0.3343768128788185,Fear,33.28115935605908,BTC/USDT,Binance
1730397600000,0.1,-0.4593103448275835,-0.7956532544187772,-0.3364890797739082,Fear,33.17554601130459,BTC/USDT,Binance
1730401200000,0.1,-0.5336677979440247,-0.9643294746190542,-0.40939918176892365,Fear,29.53004091155382,BTC/USDT,Binance
1730404800000,0.1,-0.5318602641649167,-0.866694389805335,-0.37956639619107546,Fear,31.021680190446226,BTC/USDT,Binance
1730408400000,0.1,-0.4574495572311071,-0.5775942695902574,-0.27051314804640936,Fear,36.47434259767953,BTC/USDT,Binance
1730412000000,0.1,-0.4276900831425451,-0.5072100624092124,-0.24047004366552724,Fear,37.976497816723636,BTC/USDT,Binance
1730415600000,0.1,-0.45928127031293514,-0.5461847948036349,-0.26163981953497095,Fear,36.91800902325145,BTC/USDT,Binance
1730419200000,0.1,-0.5984290383958608,-0.557675294626434,-0.30683129990668845,Fear,34.65843500466558,BTC/USDT,Binance
1730422800000,0.1,-0.6287827537996654,-0.8443886887371397,-0.4019514327610415,Fear,29.902428361947926,BTC/USDT,Binance
1730426400000,0.1,-0.5591297383876122,-0.6812483943152103,-0.33211343981084673,Fear,33.394328009457666,BTC/USDT,Binance
1730430000000,0.1,-0.492665693879116,-0.7053527859127497,-0.3194055439375597,Fear,34.02972280312201,BTC/USDT,Binance
1730433600000,0.1,-0.3211004034065414,-0.5445035841699923,-0.21968119627296012,Fear,39.015940186352,BTC/USDT,Binance
1730437200000,0.1,-0.2917956880335694,-0.4965389916829497,-0.1965004039149557,Neutral,40.17497980425222,BTC/USDT,Binance
1730440800000,0.1,-0.32700822264389356,-0.6897822576081383,-0.2650371440756095,Fear,36.748142796219526,BTC/USDT,Binance
1730444400000,0.1,-0.45435365743392,-0.6331621330512501,-0.286254737145551,Fear,35.68726314272245,BTC/USDT,Binance
1730448000000,0.1,-0.3848229342327167,-0.5718183014613665,-0.24699237070822494,Fear,37.650381464588754,BTC/USDT,Binance
1730451600000,0.1,-0.19778738115816963,-0.4126474022447111,-0.1431304350208642,Neutral,42.84347824895679,BTC/USDT,Binance
1730455200000,0.1,-0.018088329813609364,0.03086311355771354,0.04383243512323126,Neutral,52.19162175616157,BTC/USDT,Binance
1730458800000,0.1,-0.1546391752577324,0.08896564538433349,0.020297941037980334,Neutral,51.01489705189902,BTC/USDT,Binance
1730462400000,0.1,-0.04462519234996904,0.437280014033246,0.1577964465049831,Neutral,57.88982232524915,BTC/USDT,Binance
1730466000000,0.1,0.23115226017272433,1.1821876783003131,0.4640019815419112,Greed,73.20009907709556,BTC/USDT,Binance
1730469600000,0.1,0.28677170350005043,1.0913403524274812,0.4534336167782595,Greed,72.67168083891298,BTC/USDT,Binance
1730473200000,0.1,-0.00893820625063512,-0.46907048139232366,-0.10340260629288761,Neutral,44.82986968535562,BTC/USDT,Binance
1730476800000,0.1,0.06390615259648356,-0.00861074997558775,0.05658862078626875,Neutral,52.829431039313434,BTC/USDT,Binance
1730480400000,0.1,0.03421047799181082,-0.26300052601755897,-0.028637014407724433,Neutral,48.56814927961378,BTC/USDT,Binance
1730484000000,0.1,-0.07863812262576815,-0.547742061741334,-0.14791405531013063,Neutral,42.60429723449347,BTC/USDT,Binance
1730487600000,0.1,-0.06145407539391215,-0.4176638424959759,-0.10373537536696638,Neutral,44.81323123165168,BTC/USDT,Binance
1730491200000,0.1,0.003530136909541426,-0.39351799705734625,-0.07699635804434143,Neutral,46.150182097782924,BTC/USDT,Binance
1730494800000,0.1,-0.004764864304951857,-0.3703898325476225,-0.07254640905577228,Neutral,46.37267954721139,BTC/USDT,Binance
1730498400000,0.1,0.007847950606263083,-0.22658707334878592,-0.025621736822756848,Neutral,48.71891315886216,BTC/USDT,Binance
1730502000000,0.1,-0.011470281543274154,-0.18670801025871553,-0.0194534875405969,Neutral,49.02732562297015,BTC/USDT,Binance
1730505600000,0.1,-0.06561470088884448,-0.04386952013864265,0.007154733691753869,Neutral,50.35773668458769,BTC/USDT,Binance
1730509200000,0.1,-0.07138844301765729,-0.047462033481223576,0.00434485705033575,Neutral,50.21724285251678,BTC/USDT,Binance
1730512800000,0.1,-0.15064081921813582,-0.0742992926414886,-0.027482033557887316,Neutral,48.625898322105634,BTC/USDT,Binance
1730516400000,0.1,-0.4174450798250845,-0.13838557011082953,-0.1267491949807742,Neutral,43.66254025096129,BTC/USDT,Binance
1730520000000,0.1,-0.4442416023367403,-0.17240670121364576,-0.1449944910651158,Neutral,42.75027544674421,BTC/USDT,Binance
1730523600000,0.1,0.15907128465892967,-0.05696858923880743,0.07063080862603667,Neutral,53.531540431301835,BTC/USDT,Binance
1730527200000,0.1,-0.11372299872935202,-0.012425845077290276,0.002155346858007322,Neutral,50.10776734290037,BTC/USDT,Binance
1730530800000,0.1,0.1778588618896086,0.04980165315416185,0.10829815451313113,Neutral,55.41490772565656,BTC/USDT,Binance
1730534400000,0.1,0.42206392351673006,-0.08356489655443766,0.14154970808868772,Neutral,57.077485404434384,BTC/USDT,Binance
1730538000000,0.1,0.2713343677269057,-0.08985482208822038,0.09444386369160561,Neutral,54.722193184580284,BTC/USDT,Binance
1730541600000,0.1,0.33859583952451716,0.17508657418852702,0.19410472411391325,Neutral,59.70523620569567,BTC/USDT,Binance
1730545200000,0.1,0.30225675175730204,0.09629147036288765,0.15956446663605692,Neutral,57.978223331802845,BTC/USDT,Binance
1730548800000,0.1,0.010887929416186921,-0.2498344094423428,-0.03168394400784676,Neutral,48.41580279960766,BTC/USDT,Binance
1730552400000,0.1,-0.12282608695652371,-0.47013469879336556,-0.13788823572496675,Neutral,43.10558821375166,BTC/USDT,Binance
1730556000000,0.1,-0.394302554027488,-0.7691719930166613,-0.30904236411324476,Fear,34.54788179433776,BTC/USDT,Binance
1730559600000,0.1,-0.241312741312734,-0.44409907223898937,-0.165623544065517,Neutral,41.718822796724155,BTC/USDT,Binance
1730563200000,0.1,-0.05603513554444817,0.09417859416542185,0.05144303758629211,Neutral,52.57215187931461,BTC/USDT,Binance
1730566800000,0.1,-0.13759944655827766,-0.5741524220502372,-0.17352556058255444,Neutral,41.32372197087228,BTC/USDT,Binance
1730570400000,0.1,-0.1036356038445463,-0.49550808400906443,-0.1397431063560832,Neutral,43.01284468219584,BTC/USDT,Binance
1730574000000,0.1,-0.1527717154081148,-0.21020289849679263,-0.06889238417147223,Neutral,46.55538079142639,BTC/USDT,Binance
1730577600000,0.1,-0.15176624509376224,-0.04511382199742364,-0.019064020127355755,Neutral,49.046798993632216,BTC/USDT,Binance
1730581200000,0.1,-0.2648466084998606,-0.3860854477202954,-0.15527961686604677,Neutral,42.236019156697665,BTC/USDT,Binance
1730584800000,0.1,-0.1604660506227357,-0.3833532578604253,-0.12314579254494828,Neutral,43.842710372752585,BTC/USDT,Binance
1730588400000,0.1,-0.1551027009542193,-0.5408949903106963,-0.16879930737947468,Neutral,41.56003463102627,BTC/USDT,Binance
1730592000000,0.1,-0.3383023373616049,-1.0516830391187895,-0.3769956129441183,Fear,31.150219352794085,BTC/USDT,Binance
1730595600000,0.1,-0.39343283582089955,-1.204691611955254,-0.43943733433284604,Fear,28.028133283357697,BTC/USDT,Binance
1730599200000,0.1,-0.5780536200452226,-1.7957136430067657,-0.6721301789155965,Extreme Fear,16.393491054220178,BTC/USDT,Binance
1730602800000,0.1,-0.4427194860813725,-1.2274640659548868,-0.4610550656108777,Fear,26.947246719456114,BTC/USDT,Binance
1730606400000,0.1,-0.29163494882855984,-0.8289185535470367,-0.29616605071267893,Fear,35.19169746436606,BTC/USDT,Binance
1730610000000,0.1,-0.4044488961228728,-0.8769313521972072,-0.344414074496024,Fear,32.7792962751988,BTC/USDT,Binance
1730613600000,0.1,-0.4328536149195332,-0.6417644515847796,-0.28238541995129385,Fear,35.88072900243531,BTC/USDT,Binance
1730617200000,0.1,-0.4301360486010137,-0.7376280971814233,-0.31032924373473103,Fear,34.483537813263446,BTC/USDT,Binance
1730620800000,0.1,-0.39989111771850105,-0.595812783258248,-0.2587111702930247,Fear,37.064441485348766,BTC/USDT,Binance
1730624400000,0.1,-0.49976370510397883,-0.7380994791198461,-0.3313589552671474,Fear,33.432052236642626,BTC/USDT,Binance
1730628000000,0.1,-0.41196099514293394,-0.49318670642080054,-0.23154431046912033,Fear,38.42278447654398,BTC/USDT,Binance
1730631600000,0.1,-0.4076121465655749,-0.5208663704639684,-0.23854355510886296,Fear,38.07282224455685,BTC/USDT,Binance
1730635200000,0.1,-0.3428653336200122,-0.3626859840733193,-0.17166539530799946,Neutral,41.41673023460003,BTC/USDT,Binance
1730638800000,0.1,-0.4206918338335214,-0.7068399729134416,-0.2982595420240889,Fear,35.08702289879555,BTC/USDT,Binance
1730642400000,0.1,-0.4308327384462609,-0.8485455650244078,-0.3438134910412006,Fear,32.80932544793997,BTC/USDT,Binance
1730646000000,0.1,-0.2758926460156063,-0.5167562978096136,-0.197794683147566,Neutral,40.1102658426217,BTC/USDT,Binance
1730649600000,0.1,-0.026245720806390267,-0.4274486189556935,-0.09610830192862513,Neutral,45.194584903568746,BTC/USDT,Binance
1730653200000,0.1,-0.009957325746801615,-0.17022173706367094,-0.014053718843141758,Neutral,49.29731405784291,BTC/USDT,Binance
1730656800000,0.1,-0.20967339815507274,-0.5459841599851881,-0.18669726744207824,Neutral,40.66513662789609,BTC/USDT,Binance
1730660400000,0.1,0.07359255367062162,0.4384656328861296,0.1936174559670254,Neutral,59.68087279835127,BTC/USDT,Binance
1730664000000,0.1,0.11055377785465154,0.9518271223350159,0.35871427005690026,Greed,67.93571350284502,BTC/USDT,Binance
1730667600000,0.1,0.2136050516647515,1.1898555125920813,0.4610381692770498,Greed,73.05190846385248,BTC/USDT,Binance
1730671200000,0.1,0.10777404315298383,0.6754662070442123,0.2749720750591589,Greed,63.74860375295795,BTC/USDT,Binance
1730674800000,0.1,0.14865510553978198,0.48152572542401906,0.2290542492891403,Greed,61.452712464457015,BTC/USDT,Binance
1730678400000,0.1,0.08106999501918963,0.38919395794499945,0.18107918588925673,Neutral,59.053959294462835,BTC/USDT,Binance
1730682000000,0.1,0.17227700645305732,0.6781337878236646,0.29512323828301656,Greed,64.75616191415084,BTC/USDT,Binance
1730685600000,0.1,0.21661422943711572,0.9607785794112074,0.3932178426544969,Greed,69.66089213272484,BTC/USDT,Binance
1730689200000,0.1,0.27733518390007106,0.5881853967676389,0.299656174200313,Greed,64.98280871001565,BTC/USDT,Binance
1730692800000,0.1,0.39924528301886625,0.6454171273798242,0.3533987231196071,Greed,67.66993615598037,BTC/USDT,Binance
1730696400000,0.1,0.21199192850965531,0.2432489750764082,0.17657227107581905,Neutral,58.82861355379095,BTC/USDT,Binance
1730700000000,0.1,0.26478577768214917,0.5330817047724732,0.2793602447363867,Greed,63.96801223681934,BTC/USDT,Binance
1730703600000,0.1,0.06465485097815118,-0.04692174768657287,0.04531993098747351,Neutral,52.265996549373675,BTC/USDT,Binance
1730707200000,0.1,0.1848265588423064,0.036125820999187486,0.10628571395244817,Neutral,55.31428569762241,BTC/USDT,Binance
1730710800000,0.1,-0.013346924473606804,-0.06560917886569517,0.016313168998209417,Neutral,50.81565844991047,BTC/USDT,Binance
1730714400000,0.1,-0.044283228834977845,0.11040158778210962,0.05983550768413954,Neutral,52.991775384206974,BTC/USDT,Binance
1730718000000,0.1,-0.12487057361772685,0.01009115343366318,0.0055661739447809095,Neutral,50.27830869723905,BTC/USDT,Binance
1730721600000,0.1,0.033589148670357075,0.24472548920766424,0.1234943913634064,Neutral,56.17471956817032,BTC/USDT,Binance
1730725200000,0.1,-0.03746301898081868,-0.32002311270056394,-0.06724583950441478,Neutral,46.637708024779265,BTC/USDT,Binance
1730728800000,0.1,-0.09917869586859197,-1.0193598839721179,-0.29556157395221294,Fear,35.221921302389354,BTC/USDT,Binance
1730732400000,0.1,-0.1090463933705847,-0.5071784879164967,-0.14486746438612438,Neutral,42.75662678069378,BTC/USDT,Binance
1730736000000,0.1,-0.41521500628830066,-1.5663242462723703,-0.5544617757682013,Fear,22.276911211589933,BTC/USDT,Binance
1730739600000,0.1,-0.34307471829600417,-1.1675757621065561,-0.4131951441207681,Fear,29.340242793961597,BTC/USDT,Binance
1730743200000,0.1,-0.4154160229529853,-1.1212081683798945,-0.4209872573998639,Fear,28.950637130006807,BTC/USDT,Binance
1730746800000,0.1,-0.2758433545659672,-0.7836601969812823,-0.2778510654641748,Fear,36.10744672679126,BTC/USDT,Binance
1730750400000,0.1,-0.47942614756977436,-1.0655406338035838,-0.4234900344120074,Fear,28.825498279399632,BTC/USDT,Binance
1730754000000,0.1,-0.4383817185496108,-1.0567218992445486,-0.4085310853382478,Fear,29.57344573308761,BTC/USDT,Binance
1730757600000,0.1,-0.18787762077847106,-0.38320290086325537,-0.1313241564925179,Neutral,43.4337921753741,BTC/USDT,Binance
1730761200000,0.1,-0.1904693348689905,-0.39821693149297466,-0.13660587990858952,Neutral,43.16970600457052,BTC/USDT,Binance
1730764800000,0.1,-0.19439562820481981,-0.21839093487120265,-0.08383596892280673,Neutral,45.80820155385966,BTC/USDT,Binance
1730768400000,0.1,-0.1919055323464778,-0.20953304765685865,-0.08043157400100093,Neutral,45.97842129994996,BTC/USDT,Binance
1730772000000,0.1,-0.2685591123956016,-0.2787798405455203,-0.12420168588233656,Neutral,43.78991570588317,BTC/USDT,Binance
1730775600000,0.1,-0.10230704191327447,0.08157085632660532,0.03377914432399926,Neutral,51.68895721619996,BTC/USDT,Binance
1730779200000,0.1,-0.021653990954341396,0.17896177112933098,0.08719233405249688,Neutral,54.35961670262485,BTC/USDT,Binance
1730782800000,0.1,0.027046537369461703,0.5818781985205956,0.22267742076701721,Greed,61.13387103835086,BTC/USDT,Binance
1730786400000,0.1,0.3076713572401309,0.6157423218580291,0.317024103729448,Greed,65.85120518647241,BTC/USDT,Binance
1730790000000,0.1,0.3172172978780554,0.7206607238439502,0.3513634065166017,Greed,67.5681703258301,BTC/USDT,Binance
1730793600000,0.1,0.416239676894329,0.8466111713291757,0.4188552544670514,Greed,70.94276272335257,BTC/USDT,Binance
1730797200000,0.1,0.2677165354330738,0.5793613650536431,0.2941233701460151,Greed,64.70616850730076,BTC/USDT,Binance
1730800800000,0.1,0.4906624934793928,0.5484411010410932,0.3517310783561458,Greed,67.5865539178073,BTC/USDT,Binance
1730804400000,0.1,0.6340055476422526,0.5645171111704825,0.3995567976438205,Greed,69.97783988219103,BTC/USDT,Binance
1730808000000,0.1,0.48959749085206794,0.5532426330078084,0.3528520371579629,Greed,67.64260185789814,BTC/USDT,Binance
1730811600000,0.1,0.5126871217751361,0.4670157369718484,0.33391085762409534,Greed,66.69554288120476,BTC/USDT,Binance
1730815200000,0.1,0.6785714285714286,1.1812518463398152,0.5979469824733731,Greed,79.89734912366866,BTC/USDT,Binance
1730818800000,0.1,0.5161290322580646,0.8128315587367276,0.4386881772984377,Greed,71.93440886492188,BTC/USDT,Binance
1730822400000,0.1,0.6417212087453018,1.0396576827518573,0.5444136674491478,Greed,77.22068337245739,BTC/USDT,Binance
1730826000000,0.1,0.48877295131582627,0.8209999265977617,0.43293186337407635,Greed,71.64659316870382,BTC/USDT,Binance
1730829600000,0.1,0.5167565800228852,0.8865978129864707,0.4610063179028068,Greed,73.05031589514034,BTC/USDT,Binance
1730833200000,0.1,0.05093046033300439,0.02172040986735979,0.06179526106010927,Neutral,53.08976305300547,BTC/USDT,Binance
1730836800000,0.1,0.13439987006659082,0.30705531395721386,0.1724365552071414,Neutral,58.62182776035707,BTC/USDT,Binance
1730840400000,0.1,0.05312124258372251,0.07170317967179818,0.07744732667665621,Neutral,53.87236633383281,BTC/USDT,Binance
1730844000000,0.1,0.10221092567327517,0.3641868249183007,0.17991932517747275,Neutral,58.995966258873636,BTC/USDT,Binance
1730847600000,0.1,0.11388962338986872,0.14464960144322547,0.11756176744992825,Neutral,55.878088372496414,BTC/USDT,Binance
1730851200000,0.1,0.3295990397530795,1.3318989819190121,0.5384494065016274,Greed,76.92247032508138,BTC/USDT,Binance
1730854800000,0.1,0.32907174624966073,1.1065731703219313,0.47069347497147757,Greed,73.53467374857388,BTC/USDT,Binance
1730858400000,0.1,0.4745012824964425,1.5796746582549424,0.6562527822254154,Extreme Greed,82.81263911127077,BTC/USDT,Binance
1730862000000,0.1,0.5472005976252257,1.4862389063133543,0.6500318511815739,Extreme Greed,82.5015925590787,BTC/USDT,Binance
